##Delta: 5.808999999999999	Interval: 8.644-23.872
9.54,5.95936e-05
9.542,6.33182e-05
9.544,0.000116704
9.546,9.87019e-05
9.548,0.000123533
9.55,5.27651e-05
9.552,9.18735e-05
9.554,7.75958e-05
9.556,6.33182e-05
9.558,8.81489e-05
9.56,4.90405e-05
9.562,7.38712e-05
9.564,6.70428e-05
9.566,3.10375e-06
9.568,8.44243e-05
9.57,7.75958e-05
9.572,3.47629e-05
9.574,-1.11739e-05
9.576,2.42098e-05
9.578,8.81489e-05
9.58,0.000116704
9.582,-1.11739e-05
9.584,0.000134086
9.586,9.49773e-05
9.588,1.36568e-05
9.59,-8.07006e-06
9.592,7.75958e-05
9.594,8.81489e-05
9.596,0.000148363
9.598,8.81489e-05
9.6,0.00011298
9.602,6.70428e-05
9.604,9.87019e-05
9.606,8.81489e-05
9.608,0.000106151
9.61,-3.29008e-05
9.612,6.20759e-06
9.614,7.38712e-05
9.616,9.49773e-05
9.618,8.81489e-05
9.62,6.70428e-05
9.622,0.000109255
9.624,9.93219e-06
9.626,0.000145259
9.628,8.81489e-05
9.63,3.10375e-06
9.632,-6.82845e-05
9.634,4.90405e-05
9.636,3.10375e-06
9.638,7.38712e-05
9.64,4.22121e-05
9.642,7.75958e-05
9.644,0.000123533
9.646,5.27651e-05
9.648,-8.07006e-06
9.65,3.10383e-05
9.652,4.22121e-05
9.654,5.95936e-05
9.656,0.000201749
9.658,8.81489e-05
9.66,3.84875e-05
9.662,3.84875e-05
9.664,9.87019e-05
9.666,8.13204e-05
9.668,0.000130982
9.67,0.000134086
9.672,0.00011298
9.674,-6.20852e-07
9.676,5.5869e-05
9.678,8.44243e-05
9.68,0.00013781
9.682,6.70428e-05
9.684,0.000106151
9.686,0.000109255
9.688,6.33182e-05
9.69,-4.34546e-06
9.692,5.27651e-05
9.694,-1.48985e-05
9.696,7.01466e-05
9.698,6.20759e-06
9.7,8.44243e-05
9.702,9.87019e-05
9.704,5.95936e-05
9.706,-8.07006e-06
9.708,8.13204e-05
9.71,7.01466e-05
9.712,5.27651e-05
9.714,0.000106151
9.716,8.13204e-05
9.718,3.47629e-05
9.72,2.42098e-05
9.722,7.75958e-05
9.724,3.10383e-05
9.726,7.75958e-05
9.728,0.000102427
9.73,2.79344e-05
9.732,9.18735e-05
9.734,9.87019e-05
9.736,0.000109255
9.738,3.47629e-05
9.74,6.20759e-06
9.742,6.70428e-05
9.744,6.33182e-05
9.746,3.47629e-05
9.748,-1.86231e-05
9.75,3.47629e-05
9.752,-3.60046e-05
9.754,2.04852e-05
9.756,7.01466e-05
9.758,9.87019e-05
9.76,5.27651e-05
9.762,6.20759e-06
9.764,5.27651e-05
9.766,-7.51129e-05
9.768,8.13204e-05
9.77,-2.23477e-05
9.772,7.38712e-05
9.774,7.38712e-05
9.776,8.13204e-05
9.778,4.90405e-05
9.78,5.5869e-05
9.782,3.84875e-05
9.784,4.53159e-05
9.786,1.36568e-05
9.788,8.44243e-05
9.79,3.10375e-06
9.792,9.18735e-05
9.794,6.33182e-05
9.796,8.13204e-05
9.798,3.47629e-05
9.8,9.49773e-05
9.802,0.000102427
9.804,-8.07006e-06
9.806,3.47629e-05
9.808,1.67606e-05
9.81,3.84875e-05
9.812,3.10383e-05
9.814,1.67606e-05
9.816,5.27651e-05
9.818,5.5869e-05
9.82,2.04852e-05
9.822,0.000134086
9.824,5.95936e-05
9.826,0.000130982
9.828,1.36568e-05
9.83,0.000134086
9.832,2.04852e-05
9.834,0.000116704
9.836,-6.20852e-07
9.838,8.13204e-05
9.84,5.5869e-05
9.842,8.81489e-05
9.844,5.95936e-05
9.846,-6.20852e-07
9.848,2.42098e-05
9.85,-8.07006e-06
9.852,0.000141535
9.854,3.10383e-05
9.856,7.75958e-05
9.858,7.38712e-05
9.86,5.95936e-05
9.862,3.10375e-06
9.864,-8.07006e-06
9.866,4.22121e-05
9.868,4.53159e-05
9.87,0.000155813
9.872,6.20759e-06
9.874,5.5869e-05
9.876,2.42098e-05
9.878,0.000106151
9.88,2.79344e-05
9.882,0.000130982
9.884,3.47629e-05
9.886,0.00017009
9.888,1.67606e-05
9.89,0.000102427
9.892,6.33182e-05
9.894,1.67606e-05
9.896,4.22121e-05
9.898,1.36568e-05
9.9,0.000106151
9.902,7.01466e-05
9.904,0.000116704
9.906,-1.86231e-05
9.908,0.000191196
9.91,5.5869e-05
9.912,0.000173194
9.914,-3.29008e-05
9.916,0.000120429
9.918,9.93219e-06
9.92,0.000106151
9.922,-1.86231e-05
9.924,0.000159537
9.926,6.70428e-05
9.928,2.79344e-05
9.93,0.000176919
9.932,-2.23477e-05
9.934,5.5869e-05
9.936,3.10375e-06
9.938,0.000152088
9.94,-1.86231e-05
9.942,0.000123533
9.944,7.38712e-05
9.946,0.000145259
9.948,3.10375e-06
9.95,0.000130982
9.952,8.13204e-05
9.954,0.000116704
9.956,4.53159e-05
9.958,6.70428e-05
9.96,5.5869e-05
9.962,3.84875e-05
9.964,0.000194921
9.966,4.53159e-05
9.968,0.000173194
9.97,-8.07006e-06
9.972,0.000159537
9.974,1.67606e-05
9.976,0.000209199
9.978,-3.60046e-05
9.98,8.13204e-05
9.982,7.38712e-05
9.984,5.5869e-05
9.986,9.87019e-05
9.988,9.87019e-05
9.99,7.01466e-05
9.992,6.70428e-05
9.994,0.000123533
9.996,2.42098e-05
9.998,9.87019e-05
10.0,2.42098e-05
10.002,0.000130982
10.004,5.5869e-05
10.006,0.000162641
10.008,5.27651e-05
10.01,0.000116704
10.012,7.01466e-05
10.014,0.000109255
10.016,5.5869e-05
10.018,2.79344e-05
10.02,2.79344e-05
10.022,8.81489e-05
10.024,8.13204e-05
10.026,-4.34546e-06
10.028,0.000155813
10.03,2.42098e-05
10.032,9.87019e-05
10.034,-1.48985e-05
10.036,5.95936e-05
10.038,8.44243e-05
10.04,5.5869e-05
10.042,9.49773e-05
10.044,0.000141535
10.046,0.000173194
10.048,3.47629e-05
10.05,7.75958e-05
10.052,-1.86231e-05
10.054,8.44243e-05
10.056,1.36568e-05
10.058,0.000109255
10.06,6.70428e-05
10.062,0.000145259
10.064,4.90405e-05
10.066,0.000127257
10.068,-1.48985e-05
10.07,6.70428e-05
10.072,8.13204e-05
10.074,5.5869e-05
10.076,0.000127257
10.078,8.13204e-05
10.08,4.22121e-05
10.082,0.000120429
10.084,-6.45599e-05
10.086,2.42098e-05
10.088,2.42098e-05
10.09,-1.48985e-05
10.092,8.13204e-05
10.094,0.000127257
10.096,6.70428e-05
10.098,0.000120429
10.1,-1.86231e-05
10.102,9.49773e-05
10.104,8.13204e-05
10.106,4.90405e-05
10.108,8.13204e-05
10.11,4.53159e-05
10.112,7.38712e-05
10.114,9.87019e-05
10.116,5.5869e-05
10.118,7.38712e-05
10.12,-6.20852e-07
10.122,-2.23477e-05
10.124,8.44243e-05
10.126,4.90405e-05
10.128,8.81489e-05
10.13,8.44243e-05
10.132,0.000120429
10.134,9.93219e-06
10.136,0.000106151
10.138,5.95936e-05
10.14,7.01466e-05
10.142,3.10375e-06
10.144,7.38712e-05
10.146,8.81489e-05
10.148,2.04852e-05
10.15,3.10383e-05
10.152,8.44243e-05
10.154,9.87019e-05
10.156,9.87019e-05
10.158,0.000159537
10.16,4.90405e-05
10.162,-1.86231e-05
10.164,3.10383e-05
10.166,7.75958e-05
10.168,4.90405e-05
10.17,8.44243e-05
10.172,4.90405e-05
10.174,5.95936e-05
10.176,3.47629e-05
10.178,5.95936e-05
10.18,7.01466e-05
10.182,0.000116704
10.184,0.000120429
10.186,0.000120429
10.188,3.47629e-05
10.19,9.87019e-05
10.192,2.04852e-05
10.194,2.79344e-05
10.196,8.81489e-05
10.198,0.000109255
10.2,8.13204e-05
10.202,7.38712e-05
10.204,0.000120429
10.206,3.84875e-05
10.208,0.000130982
10.21,4.22121e-05
10.212,0.000184368
10.214,-2.54515e-05
10.216,6.33182e-05
10.218,2.42098e-05
10.22,4.22121e-05
10.222,1.36568e-05
10.224,6.33182e-05
10.226,4.53159e-05
10.228,7.75958e-05
10.23,9.49773e-05
10.232,0.000116704
10.234,3.10375e-06
10.236,4.53159e-05
10.238,5.95936e-05
10.24,3.10383e-05
10.242,0.00013781
10.244,6.33182e-05
10.246,0.000166366
10.248,2.79344e-05
10.25,5.5869e-05
10.252,-3.97292e-05
10.254,5.95936e-05
10.256,-5.02822e-05
10.258,8.81489e-05
10.26,9.93219e-06
10.262,8.13204e-05
10.264,0.000130982
10.266,8.13204e-05
10.268,0.000120429
10.27,9.93219e-06
10.272,7.75958e-05
10.274,3.47629e-05
10.276,0.000130982
10.278,-7.51129e-05
10.28,5.95936e-05
10.282,-8.07006e-06
10.284,4.90405e-05
10.286,-4.34546e-06
10.288,0.00011298
10.29,-1.86231e-05
10.292,4.22121e-05
10.294,2.79344e-05
10.296,-8.07006e-06
10.298,5.27651e-05
10.3,1.67606e-05
10.302,0.000145259
10.304,7.75958e-05
10.306,9.49773e-05
10.308,2.79344e-05
10.31,4.53159e-05
10.312,3.84875e-05
10.314,8.81489e-05
10.316,1.36568e-05
10.318,6.70428e-05
10.32,-1.86231e-05
10.322,2.04852e-05
10.324,8.13204e-05
10.326,6.20759e-06
10.328,9.49773e-05
10.33,-4.34546e-06
10.332,8.81489e-05
10.334,-6.82845e-05
10.336,0.00017009
10.338,-6.45599e-05
10.34,0.00017009
10.342,-0.000142777
10.344,0.000152088
10.346,-6.14561e-05
10.348,8.44243e-05
10.35,-3.29008e-05
10.352,0.00011298
10.354,0.000134086
10.356,6.33182e-05
10.358,0.000141535
10.36,-6.14561e-05
10.362,0.000145259
10.364,-4.71784e-05
10.366,0.000201749
10.368,-1.48985e-05
10.37,0.000176919
10.372,-6.82845e-05
10.374,0.000166366
10.376,-6.14561e-05
10.378,0.00011298
10.38,-5.02822e-05
10.382,0.000123533
10.384,6.20759e-06
10.386,7.75958e-05
10.388,4.53159e-05
10.39,5.5869e-05
10.392,0.00011298
10.394,-2.91762e-05
10.396,0.000116704
10.398,4.90405e-05
10.4,0.000159537
10.402,6.20759e-06
10.404,0.000198645
10.406,-0.000107393
10.408,0.000176919
10.41,-6.45599e-05
10.412,0.000180643
10.414,-0.000103668
10.416,0.000120429
10.418,-3.97292e-05
10.42,0.000152088
10.422,5.95936e-05
10.424,8.81489e-05
10.426,2.79344e-05
10.428,3.10383e-05
10.43,3.10383e-05
10.432,-4.34546e-06
10.434,0.000130982
10.436,-3.97292e-05
10.438,0.000130982
10.44,2.79344e-05
10.442,0.00011298
10.444,-3.97292e-05
10.446,0.000116704
10.448,8.13204e-05
10.45,9.87019e-05
10.452,-7.51129e-05
10.454,0.000123533
10.456,-3.60046e-05
10.458,2.04852e-05
10.46,9.49773e-05
10.462,0.000166366
10.464,4.90405e-05
10.466,9.87019e-05
10.468,4.22121e-05
10.47,0.000162641
10.472,8.81489e-05
10.474,-2.23477e-05
10.476,9.49773e-05
10.478,6.20759e-06
10.48,7.75958e-05
10.482,2.79344e-05
10.484,8.13204e-05
10.486,-5.77315e-05
10.488,2.04852e-05
10.49,8.13204e-05
10.492,0.000106151
10.494,5.27651e-05
10.496,8.81489e-05
10.498,-1.86231e-05
10.5,3.47629e-05
10.502,4.90405e-05
10.504,0.00013781
10.506,0.000106151
10.508,-1.48985e-05
10.51,1.67606e-05
10.512,7.75958e-05
10.514,5.5869e-05
10.516,0.000127257
10.518,8.81489e-05
10.52,6.33182e-05
10.522,0.000120429
10.524,2.04852e-05
10.526,3.10383e-05
10.528,-2.91762e-05
10.53,3.47629e-05
10.532,3.84875e-05
10.534,7.01466e-05
10.536,-2.54515e-05
10.538,5.27651e-05
10.54,6.33182e-05
10.542,7.38712e-05
10.544,5.27651e-05
10.546,5.95936e-05
10.548,5.95936e-05
10.55,8.81489e-05
10.552,1.67606e-05
10.554,6.70428e-05
10.556,0.000130982
10.558,5.5869e-05
10.56,3.10383e-05
10.562,9.18735e-05
10.564,2.79344e-05
10.566,0.000159537
10.568,5.5869e-05
10.57,2.79344e-05
10.572,9.49773e-05
10.574,5.5869e-05
10.576,5.5869e-05
10.578,0.000102427
10.58,-2.23477e-05
10.582,0.00011298
10.584,0.000159537
10.586,6.70428e-05
10.588,0.000130982
10.59,0.000102427
10.592,0.000201749
10.594,2.42098e-05
10.596,0.000127257
10.598,7.01466e-05
10.6,4.22121e-05
10.602,-1.11739e-05
10.604,4.90405e-05
10.606,9.18735e-05
10.608,5.95936e-05
10.61,9.87019e-05
10.612,3.84875e-05
10.614,6.70428e-05
10.616,3.84875e-05
10.618,0.00011298
10.62,7.01466e-05
10.622,7.01466e-05
10.624,9.87019e-05
10.626,9.49773e-05
10.628,6.33182e-05
10.63,0.000134086
10.632,7.75958e-05
10.634,7.38712e-05
10.636,7.01466e-05
10.638,3.10383e-05
10.64,5.5869e-05
10.642,-1.86231e-05
10.644,-8.07006e-06
10.646,0.000106151
10.648,0.000127257
10.65,4.22121e-05
10.652,3.10383e-05
10.654,7.38712e-05
10.656,4.53159e-05
10.658,3.47629e-05
10.66,-1.86231e-05
10.662,2.42098e-05
10.664,0.000152088
10.666,3.10383e-05
10.668,5.95936e-05
10.67,7.75958e-05
10.672,7.75958e-05
10.674,8.81489e-05
10.676,8.81489e-05
10.678,5.95936e-05
10.68,0.00011298
10.682,3.10375e-06
10.684,0.000159537
10.686,2.04852e-05
10.688,3.47629e-05
10.69,9.49773e-05
10.692,8.44243e-05
10.694,6.20759e-06
10.696,8.13204e-05
10.698,0.000127257
10.7,0.000155813
10.702,0.000148363
10.704,0.00013781
10.706,0.000116704
10.708,0.000102427
10.71,2.04852e-05
10.712,6.70428e-05
10.714,9.18735e-05
10.716,0.000106151
10.718,0.000176919
10.72,4.90405e-05
10.722,0.000166366
10.724,2.79344e-05
10.726,0.000106151
10.728,6.70428e-05
10.73,0.000173194
10.732,5.95936e-05
10.734,0.000120429
10.736,2.42098e-05
10.738,6.20759e-06
10.74,2.79344e-05
10.742,4.90405e-05
10.744,6.70428e-05
10.746,2.04852e-05
10.748,0.00013781
10.75,5.27651e-05
10.752,8.81489e-05
10.754,2.79344e-05
10.756,0.000120429
10.758,0.000109255
10.76,8.13204e-05
10.762,3.47629e-05
10.764,7.75958e-05
10.766,0.000120429
10.768,0.000123533
10.77,0.000123533
10.772,8.44243e-05
10.774,7.01466e-05
10.776,-1.11739e-05
10.778,7.01466e-05
10.78,2.04852e-05
10.782,6.33182e-05
10.784,5.27651e-05
10.786,0.00011298
10.788,5.95936e-05
10.79,7.01466e-05
10.792,8.44243e-05
10.794,4.90405e-05
10.796,2.42098e-05
10.798,0.000145259
10.8,0.000102427
10.802,4.90405e-05
10.804,5.95936e-05
10.806,3.84875e-05
10.808,4.90405e-05
10.81,6.33182e-05
10.812,5.27651e-05
10.814,-1.11739e-05
10.816,2.42098e-05
10.818,5.95936e-05
10.82,4.90405e-05
10.822,4.53159e-05
10.824,8.44243e-05
10.826,7.38712e-05
10.828,0.000109255
10.83,5.5869e-05
10.832,6.70428e-05
10.834,4.53159e-05
10.836,4.22121e-05
10.838,4.22121e-05
10.84,4.53159e-05
10.842,7.01466e-05
10.844,0.000184368
10.846,-4.34546e-06
10.848,4.90405e-05
10.85,8.13204e-05
10.852,7.38712e-05
10.854,5.5869e-05
10.856,0.000194921
10.858,8.13204e-05
10.86,9.87019e-05
10.862,9.49773e-05
10.864,0.000106151
10.866,0.000106151
10.868,8.44243e-05
10.87,0.000102427
10.872,0.000123533
10.874,8.44243e-05
10.876,6.33182e-05
10.878,0.000148363
10.88,4.22121e-05
10.882,9.93219e-06
10.884,9.18735e-05
10.886,0.000191196
10.888,7.75958e-05
10.89,0.000230305
10.892,0.000248307
10.894,9.87019e-05
10.896,8.81489e-05
10.898,0.000141535
10.9,0.000166366
10.902,8.81489e-05
10.904,0.000116704
10.906,5.5869e-05
10.908,8.44243e-05
10.91,0.000102427
10.912,9.87019e-05
10.914,2.04852e-05
10.916,0.000102427
10.918,7.01466e-05
10.92,4.22121e-05
10.922,9.18735e-05
10.924,0.000145259
10.926,9.18735e-05
10.928,0.000152088
10.93,0.000106151
10.932,5.27651e-05
10.934,0.000120429
10.936,0.000148363
10.938,9.93219e-06
10.94,2.04852e-05
10.942,-2.54515e-05
10.944,0.000116704
10.946,1.67606e-05
10.948,2.42098e-05
10.95,3.10375e-06
10.952,0.000123533
10.954,9.18735e-05
10.956,0.000201749
10.958,0.000106151
10.96,0.000123533
10.962,0.000148363
10.964,0.000120429
10.966,5.27651e-05
10.968,0.000159537
10.97,0.000148363
10.972,9.87019e-05
10.974,0.000127257
10.976,0.000148363
10.978,0.000145259
10.98,4.53159e-05
10.982,0.000130982
10.984,0.00011298
10.986,0.000209199
10.988,9.49773e-05
10.99,0.000234029
10.992,0.000130982
10.994,0.000240858
10.996,7.01466e-05
10.998,0.000187472
11.0,0.000102427
11.002,5.27651e-05
11.004,8.81489e-05
11.006,0.000109255
11.008,0.000123533
11.01,7.01466e-05
11.012,0.000194921
11.014,0.000109255
11.016,0.000198645
11.018,7.75958e-05
11.02,0.000198645
11.022,0.000109255
11.024,0.000212923
11.026,4.90405e-05
11.028,0.000216027
11.03,0.000145259
11.032,0.000109255
11.034,9.93219e-06
11.036,0.000173194
11.038,0.000116704
11.04,0.000120429
11.042,0.000173194
11.044,8.44243e-05
11.046,9.18735e-05
11.048,9.87019e-05
11.05,0.000219752
11.052,0.000130982
11.054,0.000180643
11.056,8.13204e-05
11.058,0.000212923
11.06,1.36568e-05
11.062,0.000176919
11.064,9.87019e-05
11.066,0.000209199
11.068,4.53159e-05
11.07,0.000198645
11.072,0.000106151
11.074,7.01466e-05
11.076,0.000106151
11.078,0.000130982
11.08,9.87019e-05
11.082,8.44243e-05
