,0
2168,4.336913114285714
2169,4.338913114285714
2170,4.340913114285714
2171,4.3429131142857145
2172,4.344913114285714
2173,4.346913114285714
2174,4.348913114285715
2175,4.3509131142857145
2176,4.352913114285714
2177,4.354913114285714
2178,4.356913114285715
2179,4.3589131142857145
2180,4.360913114285714
2181,4.362913114285713
2182,4.364913114285715
2183,4.3669131142857145
2184,4.368913114285713
2185,4.370913114285714
2186,4.372913114285714
2187,4.374913114285714
2188,4.376913114285714
2189,4.378913114285714
2190,4.380913114285714
2191,4.3829131142857145
2192,4.384913114285714
2193,4.386913114285714
2194,4.388913114285715
2195,4.3909131142857145
2196,4.392913114285714
2197,4.394913114285714
2198,4.396913114285714
2199,4.3989131142857145
2200,4.400913114285713
2201,4.402913114285714
2202,4.404913114285714
2203,4.406913114285714
2204,4.408913114285714
2205,4.410913114285714
2206,4.412913114285714
2207,4.4149131142857145
2208,4.416913114285714
2209,4.418913114285714
2210,4.420913114285715
2211,4.4229131142857145
2212,4.424913114285714
2213,4.426913114285713
2214,4.428913114285715
2215,4.430913114285714
2216,4.432913114285713
2217,4.434913114285714
2218,4.436913114285714
2219,4.438913114285714
2220,4.440913114285714
2221,4.442913114285714
2222,4.444913114285714
2223,4.446913114285715
2224,4.448913114285714
2225,4.450913114285714
2226,4.452913114285715
2227,4.454913114285715
2228,4.456913114285714
2229,4.458913114285714
2230,4.460913114285714
2231,4.462913114285715
2232,4.464913114285714
2233,4.466913114285714
2234,4.468913114285714
2235,4.470913114285715
2236,4.472913114285714
2237,4.474913114285714
2238,4.476913114285715
2239,4.478913114285715
2240,4.480913114285714
2241,4.482913114285714
2242,4.484913114285715
2243,4.486913114285715
2244,4.488913114285714
2245,4.490913114285713
2246,4.492913114285715
2247,4.494913114285715
2248,4.4969131142857135
2249,4.498913114285714
2250,4.500913114285714
2251,4.502913114285714
2252,4.504913114285714
2253,4.506913114285714
2254,4.508913114285714
2255,4.510913114285715
2256,4.512913114285714
2257,4.514913114285714
2258,4.516913114285714
2259,4.518913114285714
2260,4.520913114285714
2261,4.522913114285714
2262,4.524913114285714
2263,4.526913114285714
2264,4.5289131142857135
2265,4.530913114285714
2266,4.532913114285714
2267,4.534913114285714
2268,4.536913114285714
2269,4.538913114285714
2270,4.540913114285714
2271,4.542913114285715
2272,4.544913114285714
2273,4.546913114285714
2274,4.548913114285713
2275,4.550913114285715
2276,4.552913114285714
2277,4.554913114285713
2278,4.556913114285715
2279,4.558913114285714
2280,4.5609131142857136
2281,4.562913114285714
2282,4.564913114285714
2283,4.566913114285714
2284,4.5689131142857144
2285,4.570913114285714
2286,4.572913114285714
2287,4.574913114285715
2288,4.5769131142857145
2289,4.578913114285714
2290,4.580913114285714
2291,4.582913114285714
2292,4.5849131142857145
2293,4.586913114285714
2294,4.588913114285714
2295,4.590913114285714
2296,4.5929131142857145
2297,4.594913114285714
2298,4.596913114285714
2299,4.598913114285715
2300,4.6009131142857145
2301,4.602913114285714
2302,4.604913114285714
2303,4.606913114285715
2304,4.6089131142857145
2305,4.610913114285714
2306,4.612913114285715
2307,4.614913114285715
2308,4.6169131142857145
2309,4.618913114285715
2310,4.620913114285714
2311,4.622913114285714
2312,4.624913114285714
2313,4.626913114285714
2314,4.628913114285714
2315,4.630913114285714
2316,4.6329131142857145
2317,4.634913114285714
2318,4.636913114285714
2319,4.638913114285715
2320,4.640913114285714
2321,4.642913114285714
2322,4.644913114285714
2323,4.646913114285714
2324,4.6489131142857145
2325,4.650913114285714
2326,4.652913114285714
2327,4.654913114285714
2328,4.656913114285714
2329,4.658913114285714
2330,4.660913114285714
2331,4.662913114285714
2332,4.6649131142857145
2333,4.666913114285714
2334,4.668913114285714
2335,4.670913114285715
2336,4.6729131142857145
2337,4.674913114285714
2338,4.676913114285715
2339,4.678913114285715
2340,4.680913114285714
2341,4.682913114285715
2342,4.684913114285714
2343,4.686913114285714
2344,4.688913114285714
2345,4.690913114285714
2346,4.692913114285714
2347,4.694913114285714
2348,4.696913114285715
2349,4.698913114285714
2350,4.700913114285714
2351,4.702913114285715
2352,4.704913114285714
2353,4.706913114285714
2354,4.708913114285714
2355,4.710913114285714
2356,4.712913114285715
2357,4.714913114285714
2358,4.716913114285714
2359,4.718913114285714
2360,4.720913114285715
2361,4.722913114285714
2362,4.724913114285714
2363,4.726913114285715
2364,4.728913114285715
2365,4.730913114285714
2366,4.732913114285714
2367,4.734913114285715
2368,4.736913114285715
2369,4.738913114285714
2370,4.740913114285715
2371,4.742913114285715
2372,4.744913114285715
2373,4.7469131142857135
2374,4.748913114285714
2375,4.750913114285714
2376,4.752913114285714
2377,4.754913114285714
2378,4.756913114285714
2379,4.758913114285714
2380,4.760913114285715
2381,4.762913114285714
2382,4.764913114285714
2383,4.766913114285714
2384,4.768913114285714
2385,4.770913114285714
2386,4.772913114285714
2387,4.774913114285714
2388,4.776913114285714
2389,4.778913114285714
2390,4.780913114285714
2391,4.782913114285714
2392,4.784913114285714
2393,4.786913114285714
2394,4.788913114285714
2395,4.790913114285714
2396,4.792913114285715
2397,4.794913114285714
2398,4.796913114285714
2399,4.798913114285715
2400,4.800913114285715
2401,4.802913114285714
2402,4.804913114285715
2403,4.806913114285715
2404,4.808913114285714
2405,4.8109131142857136
2406,4.812913114285714
2407,4.814913114285714
2408,4.816913114285714
2409,4.8189131142857144
2410,4.820913114285714
2411,4.822913114285714
2412,4.824913114285715
2413,4.8269131142857145
2414,4.828913114285714
2415,4.830913114285714
2416,4.832913114285714
2417,4.8349131142857145
2418,4.836913114285714
2419,4.838913114285714
2420,4.840913114285714
2421,4.8429131142857145
2422,4.844913114285714
2423,4.846913114285714
2424,4.848913114285715
2425,4.8509131142857145
2426,4.852913114285714
2427,4.854913114285714
2428,4.856913114285715
2429,4.8589131142857145
2430,4.860913114285714
2431,4.862913114285715
2432,4.864913114285715
2433,4.8669131142857145
2434,4.868913114285715
2435,4.870913114285714
2436,4.872913114285714
2437,4.874913114285714
2438,4.876913114285714
2439,4.878913114285714
2440,4.880913114285714
2441,4.8829131142857145
2442,4.884913114285714
2443,4.886913114285714
2444,4.888913114285715
2445,4.890913114285714
2446,4.892913114285714
2447,4.894913114285714
2448,4.896913114285714
2449,4.8989131142857145
2450,4.900913114285714
2451,4.902913114285714
2452,4.904913114285714
2453,4.906913114285714
2454,4.908913114285714
2455,4.910913114285714
2456,4.912913114285714
2457,4.9149131142857145
2458,4.916913114285714
2459,4.918913114285714
2460,4.920913114285715
2461,4.9229131142857145
2462,4.924913114285714
2463,4.926913114285715
2464,4.928913114285715
2465,4.930913114285714
2466,4.932913114285715
2467,4.934913114285714
2468,4.936913114285714
2469,4.938913114285714
2470,4.940913114285714
2471,4.942913114285714
2472,4.944913114285714
2473,4.946913114285715
2474,4.948913114285714
2475,4.950913114285714
2476,4.952913114285715
2477,4.954913114285714
2478,4.956913114285714
2479,4.958913114285714
2480,4.960913114285714
2481,4.962913114285715
2482,4.964913114285714
2483,4.966913114285714
2484,4.968913114285714
2485,4.970913114285715
2486,4.972913114285714
2487,4.974913114285714
2488,4.976913114285715
2489,4.978913114285715
2490,4.980913114285714
2491,4.982913114285714
2492,4.984913114285715
2493,4.986913114285715
2494,4.988913114285714
2495,4.990913114285715
2496,4.992913114285715
2497,4.994913114285715
2498,4.9969131142857135
2499,4.998913114285714
2500,5.000913114285714
2501,5.002913114285713
2502,5.004913114285714
2503,5.006913114285714
2504,5.008913114285713
2505,5.010913114285714
2506,5.012913114285714
2507,5.014913114285713
2508,5.016913114285714
2509,5.018913114285715
2510,5.0209131142857135
2511,5.022913114285714
2512,5.024913114285714
2513,5.026913114285714
2514,5.028913114285714
2515,5.030913114285714
2516,5.032913114285714
2517,5.034913114285714
2518,5.036913114285714
2519,5.038913114285714
2520,5.040913114285714
2521,5.042913114285715
2522,5.044913114285714
2523,5.046913114285714
2524,5.048913114285715
2525,5.050913114285715
2526,5.052913114285714
2527,5.054913114285715
2528,5.056913114285715
2529,5.058913114285714
2530,5.060913114285715
2531,5.062913114285714
2532,5.064913114285714
2533,5.066913114285716
2534,5.0689131142857144
2535,5.070913114285714
2536,5.072913114285716
2537,5.074913114285715
2538,5.0769131142857145
2539,5.078913114285716
2540,5.080913114285714
2541,5.082913114285714
2542,5.0849131142857145
2543,5.086913114285714
2544,5.088913114285714
2545,5.090913114285714
2546,5.0929131142857145
2547,5.094913114285714
2548,5.096913114285714
2549,5.098913114285715
2550,5.1009131142857145
2551,5.102913114285714
2552,5.104913114285714
2553,5.106913114285715
2554,5.1089131142857145
2555,5.110913114285714
2556,5.112913114285715
2557,5.114913114285715
2558,5.1169131142857145
2559,5.118913114285713
2560,5.120913114285714
2561,5.122913114285714
2562,5.124913114285714
2563,5.126913114285714
2564,5.128913114285714
2565,5.130913114285714
2566,5.1329131142857145
2567,5.134913114285714
2568,5.136913114285714
2569,5.138913114285714
2570,5.1409131142857145
2571,5.142913114285713
2572,5.144913114285714
2573,5.146913114285714
2574,5.148913114285714
2575,5.150913114285714
2576,5.152913114285714
2577,5.154913114285714
2578,5.156913114285714
2579,5.158913114285714
2580,5.160913114285714
2581,5.162913114285714
2582,5.1649131142857145
2583,5.166913114285714
2584,5.168913114285714
2585,5.170913114285715
2586,5.1729131142857145
2587,5.174913114285714
2588,5.176913114285715
2589,5.178913114285715
2590,5.180913114285714
2591,5.182913114285715
2592,5.184913114285714
2593,5.186913114285714
2594,5.188913114285714
2595,5.190913114285714
2596,5.192913114285714
2597,5.194913114285714
2598,5.196913114285715
2599,5.198913114285714
2600,5.200913114285714
2601,5.202913114285715
2602,5.204913114285714
2603,5.206913114285714
2604,5.208913114285714
2605,5.210913114285714
2606,5.212913114285715
2607,5.214913114285714
2608,5.216913114285714
2609,5.218913114285714
2610,5.220913114285715
2611,5.222913114285714
2612,5.224913114285714
2613,5.226913114285715
2614,5.228913114285715
2615,5.230913114285714
2616,5.232913114285714
2617,5.234913114285715
2618,5.236913114285715
2619,5.238913114285714
2620,5.240913114285715
2621,5.242913114285715
2622,5.244913114285715
2623,5.2469131142857135
2624,5.248913114285714
2625,5.250913114285714
2626,5.252913114285713
2627,5.254913114285714
2628,5.256913114285714
2629,5.258913114285713
2630,5.260913114285714
2631,5.262913114285714
2632,5.264913114285713
2633,5.266913114285714
2634,5.268913114285715
2635,5.2709131142857135
2636,5.272913114285714
2637,5.274913114285714
2638,5.276913114285714
2639,5.278913114285714
2640,5.280913114285714
2641,5.282913114285714
2642,5.284913114285714
2643,5.286913114285714
2644,5.288913114285714
2645,5.290913114285714
2646,5.292913114285715
2647,5.294913114285714
2648,5.296913114285714
2649,5.298913114285715
2650,5.300913114285715
2651,5.302913114285714
2652,5.304913114285715
2653,5.306913114285715
2654,5.308913114285714
2655,5.310913114285715
2656,5.312913114285714
2657,5.314913114285714
2658,5.316913114285716
2659,5.3189131142857144
2660,5.320913114285714
2661,5.322913114285716
2662,5.324913114285715
2663,5.3269131142857145
2664,5.328913114285716
2665,5.330913114285714
2666,5.332913114285714
2667,5.3349131142857145
2668,5.336913114285714
2669,5.338913114285714
2670,5.340913114285714
2671,5.3429131142857145
2672,5.344913114285714
2673,5.346913114285714
2674,5.348913114285715
2675,5.3509131142857145
2676,5.352913114285714
2677,5.354913114285715
2678,5.356913114285713
2679,5.3589131142857145
2680,5.360913114285715
2681,5.362913114285713
2682,5.364913114285715
2683,5.366913114285715
2684,5.368913114285713
2685,5.370913114285714
2686,5.372913114285716
2687,5.374913114285714
2688,5.376913114285714
2689,5.378913114285715
2690,5.380913114285713
2691,5.3829131142857145
2692,5.384913114285715
2693,5.386913114285713
2694,5.388913114285714
2695,5.390913114285715
2696,5.392913114285713
2697,5.394913114285714
2698,5.396913114285716
2699,5.398913114285714
2700,5.400913114285714
2701,5.402913114285716
2702,5.404913114285714
2703,5.406913114285714
2704,5.408913114285716
2705,5.410913114285714
2706,5.412913114285714
2707,5.4149131142857145
2708,5.416913114285714
2709,5.418913114285714
2710,5.420913114285715
2711,5.4229131142857145
2712,5.424913114285714
2713,5.426913114285715
2714,5.428913114285715
2715,5.430913114285714
2716,5.432913114285713
2717,5.434913114285714
2718,5.436913114285714
2719,5.438913114285714
2720,5.440913114285714
2721,5.442913114285714
2722,5.444913114285714
2723,5.446913114285715
2724,5.448913114285714
2725,5.450913114285714
2726,5.452913114285715
2727,5.454913114285715
2728,5.456913114285714
2729,5.458913114285714
2730,5.460913114285714
2731,5.462913114285714
2732,5.464913114285714
2733,5.466913114285714
2734,5.468913114285714
2735,5.470913114285715
2736,5.472913114285714
2737,5.474913114285714
2738,5.476913114285715
2739,5.478913114285715
2740,5.480913114285714
2741,5.482913114285715
2742,5.484913114285713
2743,5.486913114285715
2744,5.488913114285715
2745,5.490913114285713
2746,5.492913114285715
2747,5.4949131142857155
2748,5.4969131142857135
2749,5.498913114285714
2750,5.500913114285716
2751,5.502913114285713
2752,5.504913114285714
2753,5.506913114285715
2754,5.508913114285713
2755,5.510913114285714
2756,5.512913114285715
2757,5.514913114285713
2758,5.516913114285714
2759,5.5189131142857155
2760,5.5209131142857135
2761,5.522913114285714
2762,5.524913114285716
2763,5.526913114285714
2764,5.528913114285714
2765,5.530913114285716
2766,5.532913114285714
2767,5.534913114285714
2768,5.536913114285716
2769,5.538913114285714
2770,5.540913114285714
2771,5.542913114285715
2772,5.544913114285714
2773,5.546913114285714
2774,5.548913114285715
2775,5.550913114285715
2776,5.552913114285714
2777,5.554913114285715
2778,5.556913114285715
2779,5.558913114285714
2780,5.560913114285715
2781,5.562913114285714
2782,5.564913114285714
2783,5.566913114285716
2784,5.5689131142857144
2785,5.570913114285714
2786,5.572913114285716
2787,5.574913114285715
2788,5.5769131142857145
2789,5.578913114285716
2790,5.580913114285714
2791,5.582913114285714
2792,5.5849131142857145
2793,5.586913114285714
2794,5.588913114285714
2795,5.590913114285714
2796,5.5929131142857145
2797,5.594913114285714
2798,5.596913114285714
2799,5.598913114285715
2800,5.6009131142857145
2801,5.602913114285714
2802,5.604913114285715
2803,5.606913114285713
2804,5.6089131142857145
2805,5.610913114285715
2806,5.612913114285713
2807,5.614913114285715
2808,5.616913114285715
2809,5.618913114285713
2810,5.620913114285714
2811,5.622913114285716
2812,5.624913114285714
2813,5.626913114285714
2814,5.628913114285715
2815,5.630913114285713
2816,5.6329131142857145
2817,5.634913114285715
2818,5.636913114285713
2819,5.638913114285714
2820,5.640913114285715
2821,5.642913114285713
2822,5.644913114285714
2823,5.646913114285716
2824,5.648913114285714
2825,5.650913114285714
2826,5.652913114285716
2827,5.654913114285714
2828,5.656913114285714
2829,5.658913114285716
2830,5.660913114285714
2831,5.662913114285714
2832,5.6649131142857145
2833,5.666913114285714
2834,5.668913114285714
2835,5.670913114285715
2836,5.6729131142857145
2837,5.674913114285714
2838,5.676913114285715
2839,5.678913114285715
2840,5.680913114285714
2841,5.682913114285713
2842,5.684913114285714
2843,5.686913114285714
2844,5.688913114285714
2845,5.690913114285714
2846,5.692913114285714
2847,5.694913114285714
2848,5.696913114285715
2849,5.698913114285714
2850,5.700913114285714
2851,5.702913114285715
2852,5.704913114285715
2853,5.706913114285714
2854,5.708913114285714
2855,5.710913114285714
2856,5.712913114285714
2857,5.714913114285714
2858,5.716913114285714
2859,5.718913114285714
2860,5.720913114285715
2861,5.722913114285714
2862,5.724913114285714
2863,5.726913114285715
2864,5.728913114285715
2865,5.730913114285714
2866,5.732913114285715
2867,5.734913114285713
2868,5.736913114285715
2869,5.738913114285715
2870,5.740913114285713
2871,5.742913114285715
2872,5.7449131142857155
2873,5.7469131142857135
2874,5.748913114285714
2875,5.750913114285716
2876,5.752913114285713
2877,5.754913114285714
2878,5.756913114285715
2879,5.758913114285713
2880,5.760913114285714
2881,5.762913114285715
2882,5.764913114285713
2883,5.766913114285714
2884,5.7689131142857155
2885,5.7709131142857135
2886,5.772913114285714
2887,5.774913114285716
2888,5.776913114285714
2889,5.778913114285714
2890,5.780913114285716
2891,5.782913114285714
2892,5.784913114285714
2893,5.786913114285716
2894,5.788913114285714
2895,5.790913114285714
2896,5.792913114285715
2897,5.794913114285714
2898,5.796913114285714
2899,5.798913114285715
2900,5.800913114285715
2901,5.802913114285714
2902,5.804913114285715
2903,5.806913114285715
2904,5.808913114285714
2905,5.810913114285715
2906,5.812913114285714
2907,5.814913114285714
2908,5.816913114285716
2909,5.818913114285715
2910,5.820913114285714
2911,5.822913114285716
2912,5.824913114285715
2913,5.826913114285714
2914,5.828913114285716
2915,5.830913114285714
2916,5.832913114285714
2917,5.8349131142857145
2918,5.836913114285714
2919,5.838913114285714
2920,5.840913114285714
2921,5.8429131142857145
2922,5.844913114285714
2923,5.846913114285714
2924,5.848913114285715
2925,5.8509131142857145
2926,5.852913114285714
2927,5.854913114285715
2928,5.856913114285715
2929,5.8589131142857145
2930,5.860913114285715
2931,5.862913114285715
2932,5.864913114285715
2933,5.866913114285715
2934,5.868913114285715
2935,5.870913114285714
2936,5.872913114285716
2937,5.874913114285714
2938,5.876913114285714
2939,5.878913114285715
2940,5.880913114285714
2941,5.8829131142857145
2942,5.884913114285715
2943,5.886913114285714
2944,5.888913114285714
2945,5.890913114285715
2946,5.892913114285714
2947,5.894913114285714
2948,5.896913114285716
2949,5.8989131142857145
2950,5.900913114285714
2951,5.902913114285716
2952,5.904913114285714
2953,5.906913114285714
2954,5.908913114285716
2955,5.910913114285714
2956,5.912913114285714
2957,5.9149131142857145
2958,5.916913114285714
2959,5.918913114285713
2960,5.920913114285715
2961,5.9229131142857145
2962,5.924913114285713
2963,5.926913114285715
2964,5.928913114285715
2965,5.930913114285714
2966,5.932913114285713
2967,5.934913114285714
2968,5.936913114285714
2969,5.938913114285714
2970,5.940913114285714
2971,5.942913114285714
2972,5.944913114285714
2973,5.946913114285715
2974,5.948913114285714
2975,5.950913114285714
2976,5.952913114285715
2977,5.954913114285714
2978,5.956913114285714
2979,5.958913114285714
2980,5.960913114285714
2981,5.962913114285714
2982,5.964913114285714
2983,5.966913114285714
2984,5.968913114285714
2985,5.970913114285715
2986,5.972913114285714
2987,5.974913114285714
2988,5.976913114285715
2989,5.978913114285715
2990,5.980913114285714
2991,5.982913114285715
2992,5.984913114285715
2993,5.986913114285715
2994,5.988913114285715
2995,5.990913114285715
2996,5.992913114285714
2997,5.9949131142857155
2998,5.9969131142857135
2999,5.998913114285714
3000,6.000913114285716
3001,6.002913114285714
3002,6.004913114285714
3003,6.006913114285715
3004,6.008913114285714
3005,6.010913114285714
3006,6.012913114285715
3007,6.014913114285714
3008,6.016913114285714
3009,6.0189131142857155
3010,6.020913114285714
3011,6.022913114285714
3012,6.024913114285716
3013,6.026913114285714
3014,6.028913114285714
3015,6.030913114285716
3016,6.032913114285714
3017,6.034913114285714
3018,6.036913114285716
3019,6.038913114285714
3020,6.040913114285713
3021,6.042913114285715
3022,6.044913114285714
3023,6.046913114285713
3024,6.048913114285715
3025,6.050913114285715
3026,6.0529131142857135
3027,6.054913114285715
3028,6.056913114285715
3029,6.058913114285714
3030,6.060913114285715
3031,6.062913114285715
3032,6.064913114285714
3033,6.066913114285716
3034,6.068913114285715
3035,6.070913114285714
3036,6.072913114285716
3037,6.074913114285715
3038,6.076913114285714
3039,6.078913114285716
3040,6.080913114285714
3041,6.082913114285714
3042,6.0849131142857145
3043,6.086913114285714
3044,6.088913114285714
3045,6.090913114285714
3046,6.0929131142857145
3047,6.094913114285714
3048,6.096913114285714
3049,6.098913114285715
3050,6.1009131142857145
3051,6.102913114285714
3052,6.104913114285715
3053,6.106913114285715
3054,6.1089131142857145
3055,6.110913114285715
3056,6.112913114285715
3057,6.114913114285715
3058,6.116913114285715
3059,6.118913114285715
3060,6.120913114285714
3061,6.122913114285716
3062,6.124913114285714
3063,6.126913114285714
3064,6.128913114285715
3065,6.130913114285714
3066,6.1329131142857145
3067,6.134913114285715
3068,6.136913114285714
3069,6.138913114285714
3070,6.140913114285715
3071,6.142913114285714
3072,6.144913114285714
3073,6.146913114285716
3074,6.1489131142857145
3075,6.150913114285714
3076,6.152913114285716
3077,6.154913114285714
3078,6.156913114285714
3079,6.158913114285716
3080,6.160913114285714
3081,6.162913114285714
3082,6.1649131142857145
3083,6.166913114285714
3084,6.168913114285713
3085,6.170913114285715
3086,6.1729131142857145
3087,6.174913114285713
3088,6.176913114285715
3089,6.178913114285715
3090,6.180913114285714
3091,6.182913114285713
3092,6.184913114285714
3093,6.186913114285714
3094,6.188913114285714
3095,6.190913114285714
3096,6.192913114285714
3097,6.194913114285714
3098,6.196913114285715
3099,6.198913114285714
3100,6.200913114285714
3101,6.202913114285715
3102,6.204913114285714
3103,6.206913114285714
3104,6.208913114285714
3105,6.210913114285714
3106,6.212913114285714
3107,6.214913114285714
3108,6.216913114285714
3109,6.218913114285714
3110,6.220913114285715
3111,6.222913114285714
3112,6.224913114285714
3113,6.226913114285715
3114,6.228913114285715
3115,6.230913114285714
3116,6.232913114285715
3117,6.234913114285715
3118,6.236913114285715
3119,6.238913114285715
3120,6.240913114285715
3121,6.242913114285714
3122,6.2449131142857155
3123,6.2469131142857135
3124,6.248913114285714
3125,6.250913114285716
3126,6.252913114285714
3127,6.254913114285714
3128,6.256913114285715
3129,6.258913114285714
3130,6.260913114285714
3131,6.262913114285715
3132,6.264913114285714
3133,6.266913114285714
3134,6.2689131142857155
3135,6.270913114285714
3136,6.272913114285714
3137,6.274913114285716
3138,6.276913114285714
3139,6.278913114285714
3140,6.280913114285716
3141,6.282913114285714
3142,6.284913114285714
3143,6.286913114285716
3144,6.288913114285714
3145,6.290913114285713
3146,6.292913114285715
3147,6.294913114285714
3148,6.296913114285713
3149,6.298913114285715
3150,6.300913114285715
3151,6.3029131142857135
3152,6.304913114285715
3153,6.306913114285715
3154,6.308913114285714
3155,6.310913114285715
3156,6.312913114285715
3157,6.314913114285714
3158,6.316913114285716
3159,6.318913114285715
3160,6.320913114285714
3161,6.322913114285716
3162,6.324913114285715
3163,6.326913114285714
3164,6.328913114285716
3165,6.330913114285714
3166,6.332913114285714
3167,6.3349131142857145
3168,6.336913114285714
3169,6.338913114285714
3170,6.340913114285714
3171,6.3429131142857145
3172,6.344913114285714
3173,6.346913114285714
3174,6.348913114285715
3175,6.3509131142857145
3176,6.352913114285714
3177,6.354913114285715
3178,6.356913114285715
3179,6.3589131142857145
3180,6.360913114285715
3181,6.362913114285715
3182,6.364913114285715
3183,6.366913114285715
3184,6.368913114285715
3185,6.370913114285714
3186,6.372913114285716
3187,6.374913114285714
3188,6.376913114285714
3189,6.378913114285715
3190,6.380913114285714
3191,6.3829131142857145
3192,6.384913114285715
3193,6.386913114285714
3194,6.388913114285714
3195,6.390913114285715
3196,6.392913114285714
3197,6.394913114285714
3198,6.396913114285716
3199,6.3989131142857145
3200,6.400913114285714
3201,6.402913114285714
3202,6.404913114285715
3203,6.406913114285714
3204,6.408913114285714
3205,6.410913114285715
3206,6.412913114285714
3207,6.4149131142857145
3208,6.416913114285715
3209,6.418913114285714
3210,6.420913114285715
3211,6.4229131142857145
3212,6.424913114285714
3213,6.426913114285715
3214,6.428913114285714
3215,6.430913114285714
3216,6.432913114285713
3217,6.434913114285714
3218,6.436913114285714
3219,6.438913114285714
3220,6.440913114285714
3221,6.442913114285714
3222,6.444913114285714
3223,6.446913114285715
3224,6.448913114285714
3225,6.450913114285714
3226,6.452913114285714
3227,6.454913114285715
3228,6.4569131142857135
3229,6.458913114285714
3230,6.460913114285715
3231,6.462913114285714
3232,6.464913114285714
3233,6.466913114285714
3234,6.468913114285714
3235,6.470913114285715
3236,6.472913114285714
3237,6.474913114285713
3238,6.476913114285715
3239,6.478913114285715
3240,6.4809131142857135
3241,6.482913114285715
3242,6.484913114285715
3243,6.486913114285714
3244,6.488913114285715
3245,6.490913114285715
3246,6.492913114285714
3247,6.4949131142857155
3248,6.4969131142857135
3249,6.498913114285714
3250,6.500913114285716
3251,6.502913114285714
3252,6.504913114285714
3253,6.506913114285715
3254,6.508913114285714
3255,6.510913114285714
3256,6.512913114285715
3257,6.514913114285714
3258,6.516913114285714
3259,6.518913114285715
3260,6.520913114285714
3261,6.522913114285714
3262,6.524913114285714
3263,6.526913114285715
3264,6.528913114285714
3265,6.530913114285714
3266,6.532913114285715
3267,6.534913114285714
3268,6.536913114285714
3269,6.538913114285715
3270,6.540913114285714
3271,6.542913114285715
3272,6.544913114285714
3273,6.546913114285714
3274,6.548913114285715
3275,6.550913114285715
3276,6.552913114285714
3277,6.554913114285715
3278,6.556913114285715
3279,6.558913114285714
3280,6.560913114285713
3281,6.562913114285715
3282,6.564913114285714
3283,6.566913114285713
3284,6.568913114285715
3285,6.570913114285714
3286,6.572913114285713
3287,6.574913114285714
3288,6.5769131142857145
3289,6.578913114285713
3290,6.580913114285714
3291,6.582913114285715
3292,6.584913114285714
3293,6.586913114285714
3294,6.588913114285714
3295,6.590913114285714
3296,6.5929131142857145
3297,6.594913114285714
3298,6.596913114285713
3299,6.598913114285715
3300,6.6009131142857145
3301,6.602913114285713
3302,6.604913114285715
3303,6.606913114285715
3304,6.608913114285714
3305,6.610913114285715
3306,6.612913114285715
3307,6.614913114285714
3308,6.616913114285715
3309,6.618913114285715
3310,6.620913114285714
3311,6.622913114285716
3312,6.624913114285714
3313,6.626913114285714
3314,6.628913114285715
3315,6.630913114285714
3316,6.632913114285714
3317,6.634913114285715
3318,6.636913114285714
3319,6.638913114285714
3320,6.6409131142857145
3321,6.642913114285714
3322,6.644913114285714
3323,6.646913114285714
3324,6.6489131142857145
3325,6.650913114285714
3326,6.652913114285714
3327,6.654913114285715
3328,6.656913114285714
3329,6.658913114285714
3330,6.660913114285715
3331,6.662913114285714
3332,6.6649131142857145
3333,6.666913114285715
3334,6.668913114285714
3335,6.670913114285715
3336,6.6729131142857145
3337,6.674913114285714
3338,6.676913114285715
3339,6.678913114285714
3340,6.680913114285714
3341,6.682913114285713
3342,6.684913114285714
3343,6.686913114285714
3344,6.688913114285714
3345,6.690913114285714
3346,6.692913114285714
3347,6.694913114285714
3348,6.696913114285715
3349,6.698913114285714
3350,6.700913114285714
3351,6.702913114285714
3352,6.704913114285715
3353,6.7069131142857135
3354,6.708913114285714
3355,6.710913114285715
3356,6.712913114285714
3357,6.714913114285714
3358,6.716913114285714
3359,6.718913114285714
3360,6.720913114285715
3361,6.722913114285714
3362,6.724913114285713
3363,6.726913114285715
3364,6.728913114285715
3365,6.7309131142857135
3366,6.732913114285715
3367,6.734913114285715
3368,6.736913114285714
3369,6.738913114285715
3370,6.740913114285715
3371,6.742913114285714
3372,6.7449131142857155
3373,6.7469131142857135
3374,6.748913114285714
3375,6.750913114285716
3376,6.752913114285714
3377,6.754913114285714
3378,6.756913114285715
3379,6.758913114285714
3380,6.760913114285714
3381,6.762913114285715
3382,6.764913114285714
3383,6.766913114285714
3384,6.768913114285715
3385,6.770913114285714
3386,6.772913114285714
3387,6.774913114285714
3388,6.776913114285715
3389,6.778913114285714
3390,6.780913114285714
3391,6.782913114285715
3392,6.784913114285714
3393,6.786913114285714
3394,6.788913114285715
3395,6.790913114285714
3396,6.792913114285715
3397,6.794913114285714
3398,6.796913114285714
3399,6.798913114285715
3400,6.800913114285715
3401,6.802913114285714
3402,6.804913114285715
3403,6.806913114285715
3404,6.808913114285714
3405,6.810913114285713
3406,6.812913114285715
3407,6.814913114285714
3408,6.816913114285713
3409,6.818913114285715
3410,6.820913114285714
3411,6.822913114285713
3412,6.824913114285714
3413,6.8269131142857145
3414,6.828913114285713
3415,6.830913114285714
3416,6.832913114285715
3417,6.834913114285714
3418,6.836913114285714
3419,6.838913114285714
3420,6.840913114285714
3421,6.8429131142857145
3422,6.844913114285714
3423,6.846913114285713
3424,6.848913114285715
3425,6.8509131142857145
3426,6.852913114285713
3427,6.854913114285715
